V0,V1,V2,V3,V4,V5,V6,V7,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V21,V22,V24,V25,V26,V27,V28,V31,V32,V33,V35,V36,V37,V38,V39,V40,V41,V42,V43,V45,V46,V47,V49,V55,V56,V57,V58,V60,V61,V63,V66,V69,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V84,V90,V92,V95,O1_bins
0.016115619039414258,0.1325476744242566,-0.3692680703882978,2.3135890926511293,-0.4087456287953793,-0.4563130562702333,1.2855520682506054,2.6047096539049326,-0.31139656806436855,-0.3601771296510466,2.643018631921918e-15,0.37517530635343527,0.0,-0.29247374642974805,-0.13966603787429238,-1.475208199490383,-0.018862283254598468,-0.481125876923497,-0.08644483363244804,-0.26116904057887447,-0.5060766170331952,2.0074224695539318,0.6629005336816354,0.0,-0.43553952883608266,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.5390739835209996,-1.0958850981383714,0.42598735179227,-0.03145919352280789,-0.3412036362566557,-0.8403904954284719,0.9316688949537195,0.563684386857395,-0.3665422917645097,-0.10258946868872103,-0.9786613025947847,-0.8145874406448285,-0.17262176105312033,-0.14580388954682044,-0.24884887258954877,-0.1266797714495104,-0.48879605752584654,-0.8137767886584572,0.03923266405833663,-0.5959577026082323,-1.1241789744415065,-1.1762235610853453,2.2658334861195013,-0.8603902514554534,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.8825471685575417,-0.45672276038945464,0.9544531050144406,0.11274685193388317,-0.27912262492088596,-0.36906392700706714,-0.7249347454223373,0.22591133337865793,Alto
-0.9496227264097269,-0.9661028056776216,-0.5630160059373877,2.3135890926511293,-0.2815130474330422,-0.4701601399874985,1.5347120313111902,2.945633874871775,0.33992536633544584,-0.3601771296510466,4.2361682505116285,-0.10123937884675632,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.9866157424802794,0.19563916761728029,-0.3079932945979264,-0.5060766170331952,2.4522519232376245,0.6541077626562657,0.0,-0.3238138908647294,-0.32948137565285085,-0.5265126508676686,-0.4863032997005798,2.757659835988302,1.5723834783153399,-0.5458634362301154,-1.5439503644622736,-0.9343482763815396,-1.150131183457808,0.5881589828242719,0.16413470179187425,0.17826006565627026,0.563684386857395,0.3323647242262371,0.3864727133227861,0.08210313949992434,-1.0231410024899836,-0.17262176105312033,-0.34003966372799405,-0.09708667377754397,-0.1266797714495104,-0.42155033673989317,-1.3673209854886006,2.5637123244349724,-0.5959577026082323,-0.5153888026186731,-1.1762235610853453,0.8333729532999095,-0.8603902514554534,-0.19598401266324753,0.037798106734826115,-0.06575525449345106,1.5491224254438538,-0.4753187382211522,-0.12049986432598445,-1.4018555110339659,-0.7413093290299779,0.3793013879832387,-0.27912262492088596,-0.36906392700706714,-0.7320331992494093,0.22591133337865793,Alto
0.016115619039414258,0.1325476744242566,-0.5982666004733559,2.3135890926511293,0.43741926031761225,-0.3484399573384945,1.2886760083562943,2.554889907889474,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,-1.1435690740389233,-0.682288239221013,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.6265883510928615,-0.08644483363244804,-0.19742957170487127,-0.5060766170331952,0.2659095167904156,0.9158579411000499,-0.21997067253202993,-0.3238138908647294,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.5581067161798627,-1.6750418263041111,-0.3027638773023434,-0.8935733986970307,1.2315638727152576,0.6663973004020474,-0.1984443489924544,0.563684386857395,-0.5356628397515756,0.1082131953035893,-0.7392478769462086,-0.9482218192818787,-0.17262176105312033,-0.922746986271515,-0.2209452244689795,-0.1266797714495104,0.5923352468552964,-0.6072023321595479,0.03923266405833663,-0.5959577026082323,-1.1241789744415065,-1.1762235610853453,-0.5982911047831185,-0.8603902514554534,-0.19598401266324753,0.015592426046948568,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.15007371471169378,-0.9502117248286577,0.06903246231549805,0.0132418692010571,-0.27912262492088596,-0.36906392700706714,-0.7335505126266537,-0.15406379858022065,Leve
1.25962106245498,0.4183763036244085,-0.7563541311298759,2.3135890926511293,1.038318841261262,-0.3603788597368448,-0.13069714100990404,2.8880887975456253,0.33992536633544584,-0.3601771296510466,-1.7935189021434954,0.8305589157240831,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-1.3655486818662124,-1.2392856104344712,0.4704774746456765,1.9496040825517467,-0.9880679944731707,0.6325119654517132,0.0,-0.3238138908647294,-0.32948137565285085,0.5762110861942793,0.3599321406136542,-0.34753589860603246,0.20444074334074322,-0.5580108408205275,0.720472278807838,0.23859417840162347,-1.321169706460621,2.0179476272012145,-0.8403904954284719,0.9316688949537195,0.002245754529312962,0.3744112693058939,0.3864727133227861,0.5277380441493101,-1.0181013486012918,-0.17262176105312033,0.0484318846343532,-0.3308481885771056,-0.1266797714495104,0.30082500529685224,-0.8226549882716403,1.076665953942635,0.43454864485157974,-0.5020615220940174,1.1121347753149224,-0.5982911047831185,-0.17301715056785053,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,0.5543220814888937,-0.5158806474185964,0.05350118284868177,0.49877039628396386,-0.27912262492088596,-0.36906392700706714,-0.7291288492028647,-0.3849811617320793,Moderado
0.016115619039414258,0.1325476744242566,-0.7262075734092779,2.3135890926511293,1.1436619329872482,-0.42325707846374944,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,-0.3601771296510466,2.643018631921918e-15,0.15092245549095631,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.5172861638111214,-0.08644483363244804,-0.7959375044311867,-0.5060766170331952,-1.2931029739222824,-0.052573162441929874,0.0,-0.3238138908647294,0.3847123576987045,-0.047031329711777585,0.3599321406136542,-0.34753589860603246,-0.027840280435960263,-0.5622051509811086,0.19479001742885724,0.3288205206400004,-1.321169706460621,1.2315638727152576,1.1686598990122203,-0.5751487636411791,0.002245754529312962,-0.2229572112692494,0.3864727133227861,-0.34041765103073396,-1.0502037805236575,-0.17262176105312033,0.8253749813590477,-0.23229357858457975,0.44666398446633715,-0.28520639621814636,-0.5637526285900879,0.03923266405833663,0.4225215149361301,1.4222659381359442,0.6544631074124354,-0.5982911047831185,-0.1793439356442888,-0.19598401266324753,0.8556416749395712,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,1.2269533183554708,-0.5347089209080328,2.3703691343874627,1.2160607829892232,-0.27912262492088596,-0.36906392700706714,-0.7142156040810655,0.19149709255360545,Alto
-1.4750294975716525,-0.6218124254301924,-0.41109605004681093,-0.24605739985441824,-0.6519315650380593,-0.42566225617784587,1.1968447085819227,2.600634666246854,0.33992536633544584,-0.280462590388966,2.643018631921918e-15,-0.35870209482961907,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.5429295711835285,1.0460402862446294,1.547029562507241,1.198360837327056,0.6124997946807762,4.059269843604885,0.0,-0.43553952883608266,-0.32948137565285085,0.25020259686793506,-0.4863032997005798,-0.34753589860603246,1.789037521319023,-0.8763974200018013,-1.00020354022065,0.30741088082180135,-0.03145919352280789,0.051988240986322674,1.838343363959721,-1.0774213166065996,0.002245754529312962,-1.1280519415405241,0.0651199074468388,-0.9170761304722038,-1.2764798917391904,-0.17262176105312033,0.6311392071778741,-0.3350146023647506,-0.1266797714495104,-0.6837429905209702,0.776991660009813,0.339297011008965,-0.5959577026082323,0.2213856667869264,-0.1434246662883074,-0.5982911047831185,4.051765671967336,-0.19598401266324753,0.5969619184245377,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,0.33448766140989106,-0.7413093290299779,-0.5863747811907817,-0.27912262492088596,-0.36906392700706714,-0.7325119700221668,-0.12840631378556966,Moderado
0.016115619039414258,0.1325476744242566,-0.26234848593038507,-0.24605739985441824,-0.37858116072639003,-0.41680803039279585,0.8423228755175398,2.264633209678284,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,0.0696312105200242,0.0,-0.29247374642974805,-0.13966603787429238,-0.1151110846333861,-0.14300688685243212,2.055838332576449,-0.08644483363244804,1.1148209262562496,-0.17256637831696087,0.6214594378193292,3.86516585087177,0.0,-0.42404438374011266,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.8795968252535752,1.1423423459664601,-0.8254544141185172,-0.03145919352280789,1.3030533050127435,3.177710293452913,-2.0819664222360776,-3.5645408508490926,0.24079669271942766,0.3864727133227861,-0.9866148265982717,-1.167506971354862,-0.17262176105312033,0.6311392071778741,-0.31799243199194344,-0.1266797714495104,-0.7260205508802848,0.9430580463653527,0.03923266405833663,-0.5959577026082323,-0.6848109283101507,-0.478428194066226,0.5422824654788331,3.0984295709403917,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.19936583565299654,-0.13810485021327845,-0.7413093290299779,0.36954637646426064,-0.27912262492088596,-0.36906392700706714,-0.7288829000684781,-0.22614911300328763,Leve
1.710977690328379,-1.0431456478042216,-0.33726872991269763,-0.24605739985441824,0.22976751448656998,-0.4906455490892249,0.6593532438774168,2.0327281265311967,0.33992536633544584,-0.3601771296510466,1.9939676862366602,-0.5080911386747501,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.9851020566101664,-0.5645458813800189,1.4103150902283943,-0.5060766170331952,0.5209832791241117,4.606466419247365,0.0,-0.3480637224646832,-0.32948137565285085,-0.982147523317703,-0.4863032997005798,2.056487651076382,0.18394736866144484,-0.8799483763146185,-0.5852307794462578,0.35459947572765854,1.2444081411471521,-0.12673533975739115,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.41272034371180416,0.2851815923793862,-0.4419837295136066,-1.0381361879982178,-0.17262176105312033,0.24266765881552685,-0.36855545203041623,-0.1266797714495104,-0.6781840511863483,0.05368791277428901,0.4454564136994636,-0.5959577026082323,0.5971005663284703,-0.850683044687472,1.6219844545252253,3.8184713664677057,-0.19598401266324753,0.5281288913811869,-0.06575525449345106,1.1055318385704116,-0.4753187382211522,-0.22005294828086283,-0.17637192595146714,0.724536976788526,0.05087291663814439,-0.27912262492088596,-0.36906392700706714,-0.7511968090456868,-0.17727771339442866,Moderado
0.016115619039414258,0.1325476744242566,-0.4194363057913197,-0.24605739985441824,1.129612494998497,-0.3385041955129866,-0.8939735973244133,0.0979618680107543,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,-0.2296702555378528,-0.682288239221013,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-1.0756709283731458,-0.08644483363244804,0.37684303266093566,-0.5060766170331952,0.593996612312406,3.5793159066105447,-0.21997067253202993,-0.3480637224646832,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.8814631275951459,0.22769298311040945,1.535429521662312,0.389215525106856,2.0179476272012145,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.05018568835831498,0.2937195414566726,-0.16865617343678027,-0.8088203801999012,-0.17262176105312033,0.24266765881552685,-0.36855545203041623,-0.1266797714495104,-0.257737949952798,0.11213107238347114,0.03923266405833663,-0.5959577026082323,0.1746475896991757,-0.5800229218034403,1.592109980783651,0.7687530896485517,-0.19598401266324753,-0.17140302602120808,-0.06575525449345106,-0.4260588966986419,4.408092955831782,-0.24152340166583633,0.5929298650532805,-0.032139126573235505,0.919932714340305,-0.27912262492088596,-0.36906392700706714,-0.7423371733756837,-0.17727771339442866,Leve
0.7666195669642565,-1.1644162770532338,-0.8280983151983076,-0.24605739985441824,2.81749697577364,-0.28853243345069707,-1.050001171585989,-0.2417787270958782,0.33992536633544584,-0.3601771296510466,-2.8746164913660834,-0.07589368994410942,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.22077128095566687,-1.4339916914864208,0.8822322971634684,-0.18874893425865316,0.29250731630143256,4.0308796123794215,0.0,-0.3480637224646832,-0.32948137565285085,-0.0657586128061817,-0.4863032997005798,-0.34753589860603246,-0.17724767590807125,-0.8816358837869326,2.0711836480035246,0.9506882361492287,0.022704404166635824,0.2704281729627293,-0.8403904954284719,-2.0819664222360776,0.002245754529312962,0.3603957542793416,0.3864727133227861,-0.18649221233109964,-0.6315799849684557,-0.17262176105312033,1.4080823039025687,-0.36855545203041623,-0.1266797714495104,1.5403888075131902,0.4237211342589778,-0.44973426135673794,0.2942965636412993,-1.1241789744415065,-0.31173263420827746,-0.5982911047831185,1.552273091255893,-0.19598401266324753,-0.1800557747793747,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,0.3669261967389951,0.5242104731689142,2.71444896447404,0.8423204667628835,-0.27912262492088596,-0.36906392700706714,-0.7759413328096022,-0.006227814763422215,Leve
0.016115619039414258,0.1325476744242566,-0.8802751329329113,-0.24605739985441824,3.1205584115190597,-0.5233430504144849,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,-0.3601771296510466,2.643018631921918e-15,0.0221826696086976,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.7984306504339131,-0.08644483363244804,1.1055610120385713,-0.5060766170331952,-1.266776395956064,2.031556240142261,0.0,-0.3480637224646832,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.8834452947925899,0.1369167412698937,0.6927844111916118,0.022704404166635824,-0.16645169099008397,-0.8403904954284719,0.9316688949537195,0.002245754529312962,-0.2229572112692494,0.3864727133227861,-0.34041765103073396,-0.6267778580093283,-0.17262176105312033,2.5734969489896105,-0.36855545203041623,-0.1266797714495104,1.4268138933606322,1.084771574443446,0.03923266405833663,-0.5959577026082323,0.2112686392810661,0.02538544905345675,0.47303632273116814,2.326872493288084,-0.19598401266324753,1.1459806434273812,-0.06575525449345106,1.0519875156409686,-1.2321991139684789e-16,0.33818631726427556,-1.0255028317447226,-0.06605526016456549,0.9975791776946207,-0.27912262492088596,0.7162603788266166,-0.7570295757557428,0.19149709255360545,Leve
0.7771821973809684,3.5392813956284304,-0.14034531260120237,-0.24166441388329887,-1.1309771584883284,-0.16475773477749095,-0.8791605353154307,-0.7192553548502882,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,0.2440497626212366,0.0,-0.29247374642974805,-0.0974912887243683,0.0,0.0,-0.7136210441465718,0.7961058507640094,0.9257116981688023,0.28906631214460415,0.5100831293615379,-0.4277520134225493,0.0,-0.43553952883608266,-0.32948137565285085,0.2684048447743068,-0.4863032997005798,-0.34753589860603246,-0.5041424265068819,0.9532957282001017,-0.31300115639755194,0.5752924810344475,-0.03145919352280789,-0.25382766362336984,-0.03677033765219497,0.3289418315157601,0.002245754529312962,-0.9337034665056638,0.08760138014029319,-0.4492910890819239,-0.2175299680262575,-0.17262176105312033,-0.38628627660977477,11.362593177888437,-0.1266797714495104,-1.3450702208546799,0.03466653996158303,-0.2586763523172966,-0.043964222155058276,-0.4130096745964939,0.1685401032914454,0.14063228007378567,0.6051703948425518,-0.19598401266324753,0.06651288593200802,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.3899232610912281,-0.7943508279606211,-0.7413093290299779,-0.32895850716295,-0.27912262492088596,-0.36906392700706714,-0.6681365913872046,-0.3849811617320793,Moderado
0.016115619039414258,0.1325476744242566,-0.1466339369280142,-0.24166441388329887,-0.9622772802236538,-0.17099898012986886,-0.4489259207973598,-0.7192553548502882,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,-0.1474441557116811,0.0,-0.29247374642974805,-0.08353777557103641,1.9968761103071224,1.0531907380593126,1.192054180738997,-0.08644483363244804,1.1649649408632514,0.46990299408010106,0.295601244818732,-0.43741966118449227,0.0,-0.43553952883608266,0.3847123576987045,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,0.8339690766663775,0.9862987678841241,0.9725507727605911,-0.25217893679508735,-0.12673533975739115,1.1686598990122203,-0.5751487636411791,0.563684386857395,-0.4543728525975716,0.04867860085198278,-0.469835317153058,-0.0662366045959851,0.5256725226898127,-0.9053527379939282,7.444803273881024,-0.1266797714495104,-0.8269036487931478,0.11776737476318438,0.03923266405833663,1.567234775916834,0.038600289862506174,0.271296130357369,-0.5982911047831185,-0.5010403512572907,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,0.5738006188601921,-0.4753187382211522,-0.40450911121827454,1.2509727291878256,-0.21245164322347276,-0.2071951899457579,-0.27912262492088596,-0.36906392700706714,-0.6281387055493131,-0.3849811617320793,Moderado
-0.010422823157452549,-0.29642392014658575,-0.28584724855004656,-0.24166441388329887,-0.6004700447977437,-0.23209367717797574,-0.5413371802636462,-0.7192553548502882,0.33992536633544584,-0.3601771296510466,2.0525053115815703,1.3066026016669112,0.0,-0.16472397609759476,-0.0736857214471849,0.0,0.0,-0.4902863072546336,0.38369053436741013,1.685187710577613,1.600137569496841,0.10251711819249829,-0.5473061153478136,0.0,-0.43553952883608266,-0.32948137565285085,-0.4105190403789921,-0.4863032997005798,1.8036275407633893,2.100597322262768,0.7797447192429235,1.4934786267774165,0.891754440965274,-0.8935733986970307,0.1891481980452338,0.08686353289855843,0.23621459089411603,0.563684386857395,-0.35439551207483105,-0.22795820165792535,-0.214381809643208,-0.07002967635049784,-0.17262176105312033,-0.8928645594445289,5.718469372561418,-0.1266797714495104,-0.34702694077687857,0.33665186753137477,-0.9999647159276276,0.46121923817911975,-0.8954416497395489,-0.38633337432013826,0.11032373334006888,-0.1576665038284227,-0.19598401266324753,-0.4117683665032471,-0.06575525449345106,0.5515746374756,-0.4753187382211522,-0.8825471685575417,-0.8292412993980645,-0.7413093290299779,0.758765433486473,-0.27912262492088596,-0.36906392700706714,-0.6254991774946974,-0.3849811617320793,Moderado
